cent_price_cor,cent_trans_cor
-0.23049691,0.359679749
-0.19046125,0.36045366
-0.20579126,0.374706713
-0.22394085,0.369406267
-0.20404005,0.360300845
-0.1827661,0.365221026
-0.18123518,0.36392939
-0.213238,0.363853805
-0.20558971,0.361919429
-0.19739543,0.35962176
-0.20411165,0.362330906
-0.23883054,0.366775142
-0.23243533,0.356281128
-0.20829704,0.365919209
-0.21734984,0.363180415
-0.21171933,0.353211568
-0.19813973,0.360299338
-0.18250172,0.35600031
-0.21903759,0.367251529
-0.19592147,0.365026443
-0.2103579,0.372129374
-0.19664523,0.365434173
-0.16119058,0.367010404
-0.21125789,0.36677817
-0.18426691,0.365330855
-0.20226389,0.358774204
-0.20279694,0.357324867
-0.20151584,0.365059053
-0.18620142,0.370243367
-0.22189564,0.357196935
-0.2168419,0.34817517
-0.21211317,0.368672338
-0.2229598,0.360547521
-0.22475159,0.356032266
-0.1722554,0.36135216
-0.18856186,0.359637568
-0.19236408,0.359132618
-0.200874,0.370677307
-0.18186724,0.362436443
-0.20620972,0.361373573
-0.21608722,0.35598506
-0.24668942,0.36033638
-0.18672687,0.356511847
-0.21675447,0.356561234
-0.22604631,0.358576837
-0.21629561,0.374185867
-0.20145528,0.364036555
-0.18942447,0.362855631
-0.18601975,0.349594221
-0.21574639,0.36257416
-0.20475829,0.365157672
-0.26132068,0.359378456
-0.22302735,0.358109573
-0.20863794,0.350659178
-0.21531382,0.367147035
-0.1534319,0.361503912
-0.22146949,0.361022058
-0.14972971,0.365172178
-0.17563492,0.351216171
-0.20286801,0.362168368
-0.20581163,0.36056504
-0.21034051,0.365892191
-0.20851572,0.367899682
-0.17682277,0.372446521
-0.22406712,0.358358961
-0.23344013,0.358028492
-0.20846832,0.359522475
-0.17401427,0.358366433
-0.21991833,0.352394892
-0.21092829,0.358700196
-0.22232917,0.360156511
-0.19448978,0.369673478
-0.23224933,0.369369772
-0.19155085,0.365952736
-0.19576083,0.359799642
-0.19579792,0.369097297
-0.19752078,0.360390647
-0.20029935,0.367336716
-0.20249783,0.364009566
-0.21362162,0.358816268
-0.20240003,0.365311307
-0.20224495,0.361060327
-0.1576329,0.354260159
-0.19382347,0.367011732
-0.16852015,0.36263108
-0.18057515,0.366813948
-0.17790125,0.364785121
-0.19043754,0.373019905
-0.24091797,0.363262138
-0.2150526,0.357665051
-0.19568318,0.373549674
-0.2299731,0.362059885
-0.18395236,0.362721248
-0.19957975,0.367731091
-0.22503291,0.368385624
-0.17499922,0.366754676
-0.14809078,0.363935857
-0.19910632,0.36080672
-0.19330528,0.368989295
-0.21694735,0.365248616
-0.21294771,0.362122532
-0.21509163,0.359854709
-0.22090787,0.358396966
-0.19880453,0.368187484
-0.21205187,0.365414254
-0.21267119,0.34962508
-0.20954098,0.360219023
-0.20368782,0.358772161
-0.20518424,0.366954925
-0.20973484,0.35985504
-0.19508517,0.36489964
-0.19647278,0.358360051
-0.2042223,0.364529463
-0.2243049,0.357527219
-0.21584748,0.365163927
-0.19086345,0.361370455
-0.20616196,0.356969016
-0.23227587,0.371509891
-0.21350493,0.364706158
-0.19174546,0.35672798
-0.20967472,0.363454599
-0.18185903,0.362800503
-0.1766135,0.36065966
-0.18705533,0.371139071
-0.22078991,0.364776446
-0.20989077,0.356903795
-0.20947377,0.375778804
-0.2130163,0.365010428
-0.16736005,0.366160648
-0.20221794,0.366482325
-0.20212378,0.355269966
-0.18282674,0.361270392
-0.19365636,0.357588522
-0.22141284,0.372257484
-0.20482941,0.366077577
-0.23308249,0.356809532
-0.17635264,0.357964374
-0.1777519,0.370518301
-0.2056292,0.354847605
-0.19720733,0.36300207
-0.19537488,0.35822897
-0.18695042,0.35639142
-0.21996042,0.362995281
-0.20142739,0.361726053
-0.22457978,0.368365228
-0.2118465,0.363509216
-0.17980914,0.369472335
-0.22396378,0.361114165
-0.21834677,0.360099242
-0.22316962,0.362145139
-0.1953515,0.356915459
-0.21193124,0.367394713
-0.22834359,0.361922657
-0.18583694,0.364719764
-0.21495113,0.355925509
-0.20498957,0.362200007
-0.2230648,0.36428348
-0.221067,0.358860395
-0.25274482,0.368135093
-0.22098562,0.362984979
-0.24314189,0.36069189
-0.19449371,0.372382261
-0.1966275,0.369666845
-0.21033593,0.364671486
-0.18993357,0.366806911
-0.19931173,0.356212589
-0.22103272,0.362949228
-0.20768529,0.361738267
-0.19402622,0.359585306
-0.20063524,0.359640702
-0.21817812,0.365648219
-0.19376959,0.364468584
-0.22700754,0.363774443
-0.21171133,0.358537484
-0.1988961,0.364031091
-0.18258311,0.372790842
-0.2062623,0.364589123
-0.20840558,0.368757149
-0.22422938,0.358276501
-0.18893471,0.360118726
-0.23886475,0.361840519
-0.17084391,0.35711159
-0.21227375,0.360173165
-0.187099,0.368986291
-0.2137558,0.364128791
-0.1820704,0.350614299
-0.18118247,0.359849453
-0.16623738,0.371084772
-0.1849275,0.366038757
-0.20856786,0.367420622
-0.20817572,0.371897505
-0.20993781,0.364461327
-0.19246495,0.358400131
-0.18991087,0.370914963
-0.20109671,0.364142847
-0.20935202,0.362706628
-0.21811834,0.356601352
-0.23169778,0.363890314
-0.20181054,0.364900283
-0.20001274,0.359360082
-0.1788648,0.354215565
-0.21380433,0.359768465
-0.2173122,0.35664901
-0.13149755,0.357823433
-0.18129034,0.364054915
-0.23300357,0.365710279
-0.20457314,0.369158203
-0.17678572,0.363022051
-0.18361835,0.369989292
-0.23066914,0.366322856
-0.22141375,0.357315585
-0.19785662,0.364168579
-0.21704832,0.349391395
-0.19934924,0.360574092
-0.20542146,0.366560793
-0.2040481,0.356931575
-0.17697652,0.363653382
-0.21514513,0.366541944
-0.21676381,0.357803527
-0.18672356,0.36834213
-0.23783134,0.362389776
-0.18073273,0.364253334
-0.20760094,0.357167638
-0.20547812,0.361744486
-0.211873,0.362856034
-0.14376782,0.359872208
-0.19766217,0.364446439
-0.1904888,0.356598817
-0.17545146,0.35929449
-0.21067947,0.351124366
-0.22323768,0.363455957
-0.2095649,0.369247575
-0.19523627,0.355216788
-0.19395408,0.361451355
-0.20431869,0.362356696
-0.20266122,0.368854898
-0.2077495,0.35732795
-0.1887286,0.377460763
-0.20326652,0.364024535
-0.20623451,0.360665382
-0.21769674,0.365169231
-0.20549208,0.353627641
-0.18363723,0.376878943
-0.2113591,0.356119626
-0.20262298,0.360095639
-0.23244342,0.354613366
-0.20605138,0.364556306
-0.22583881,0.362912142
-0.1770903,0.365383286
-0.19611107,0.363571796
-0.2172863,0.362969005
-0.20717238,0.366364856
-0.19215025,0.359538972
-0.18738836,0.361350655
-0.22444065,0.364630249
-0.24064626,0.361296017
-0.19776349,0.365279494
-0.19706112,0.367061172
-0.19948663,0.360715965
-0.19823554,0.357905423
-0.18339188,0.365986293
-0.19142112,0.356005457
-0.21695943,0.36590516
-0.20091085,0.375495191
-0.20142154,0.365320836
-0.20361209,0.355081227
-0.2098598,0.370391094
-0.19517246,0.354158782
-0.21197069,0.35927515
-0.1557921,0.360424455
-0.1979979,0.366799598
-0.19776168,0.360534157
-0.21227986,0.358976694
-0.19969343,0.362901058
-0.20024016,0.361190395
-0.20779246,0.364920579
-0.18745913,0.368251837
-0.20699614,0.35216657
-0.24288537,0.374366123
-0.21022806,0.36286593
-0.23847036,0.36207105
-0.22047743,0.373931858
-0.21296024,0.358051225
-0.21650667,0.359833133
-0.20255116,0.353489845
-0.23334396,0.375652474
-0.20173113,0.356444432
-0.21133412,0.363858516
-0.2151907,0.348462739
-0.21244672,0.370623807
-0.19492817,0.359101887
-0.21904865,0.362763667
-0.19618481,0.364524186
-0.20881644,0.355737374
-0.18932088,0.358154104
-0.18419288,0.367830042
-0.23228534,0.36307522
-0.18523103,0.368562807
-0.21469314,0.360815522
-0.27161837,0.370210607
-0.21140294,0.367323176
-0.16372047,0.361531462
-0.20541643,0.371703007
-0.22223434,0.357013791
-0.20427744,0.367734223
-0.20931676,0.369143258
-0.20107085,0.351352491
-0.22149074,0.358320172
-0.20830363,0.362367823
-0.21670812,0.367758571
-0.22265741,0.354198715
-0.1766013,0.363124278
-0.19017068,0.35482909
-0.19737713,0.355893849
-0.20151718,0.368398809
-0.18742639,0.366945785
-0.15256342,0.366206826
-0.14701018,0.368722023
-0.22621742,0.358317504
-0.20516305,0.355098782
-0.2204538,0.361774375
-0.2084495,0.356358648
-0.20701422,0.36441764
-0.22275586,0.365422069
-0.22424,0.369260342
-0.19706027,0.362103091
-0.20097627,0.366504272
-0.19982542,0.357484616
-0.18966196,0.359516262
-0.19642568,0.363712448
-0.20448177,0.363232921
-0.18803601,0.364994884
-0.17411126,0.36229024
-0.23361926,0.368737368
-0.1810497,0.362960019
-0.21145646,0.359867695
-0.18516208,0.363338192
-0.20130469,0.370687056
-0.23126146,0.363875612
-0.2215337,0.368562902
-0.20710276,0.363635976
-0.22612198,0.3594728
-0.19939655,0.352012021
-0.2198873,0.351663485
-0.17342326,0.353247246
-0.26042596,0.357949887
-0.17296888,0.367943658
-0.19315198,0.355625493
-0.19340481,0.363348062
-0.20945856,0.361490668
-0.23952794,0.366067246
-0.21148019,0.355277328
-0.21559337,0.368587381
-0.21707705,0.360303972
-0.20768994,0.365220639
-0.23870234,0.370368455
-0.22744316,0.364975896
-0.22935559,0.370455947
-0.20086773,0.363098785
-0.15813187,0.360055569
-0.19544835,0.363463762
-0.18430404,0.371610754
-0.21161564,0.362761401
-0.20269658,0.356593389
-0.19866885,0.365523122
-0.19650413,0.357612909
-0.2159519,0.356391498
-0.23166892,0.362406917
-0.19438522,0.365463599
-0.20205367,0.359215288
-0.1991579,0.361266188
-0.20502003,0.367985784
-0.18330234,0.363437873
-0.15884668,0.37417884
-0.17655486,0.358738848
-0.20188507,0.37441069
-0.1981676,0.368229047
-0.1809558,0.370986807
-0.19440573,0.363847656
-0.1876633,0.368805313
-0.21092233,0.359080899
-0.17968766,0.361595636
-0.20588416,0.363579925
-0.20745957,0.371357589
-0.19135265,0.364883728
-0.20520577,0.362716129
-0.19580029,0.364455884
-0.17192028,0.358944307
-0.224828,0.371528747
-0.19451183,0.358501506
-0.21048266,0.347947788
-0.20497054,0.363989617
-0.20056933,0.367129796
-0.23741202,0.37019971
-0.19704027,0.35104749
-0.20255454,0.376809661
-0.19674176,0.35778175
-0.19246256,0.366282267
-0.17402075,0.361860327
-0.21725877,0.36896726
-0.19029263,0.366577966
-0.18123546,0.35559487
-0.20475107,0.356958587
-0.22612433,0.360869326
-0.19945188,0.368908839
-0.20586629,0.365464029
-0.1938668,0.355303107
-0.19773899,0.360093627
-0.22175418,0.359734896
-0.19067037,0.364903928
-0.20393889,0.35929269
-0.21788238,0.364233335
-0.21934292,0.357425179
-0.22172366,0.364145986
-0.21287209,0.374767113
-0.20812716,0.358176595
-0.23414336,0.357681044
-0.20046353,0.352418787
-0.19614409,0.361231921
-0.23745148,0.366787131
-0.14973058,0.370274955
-0.21530426,0.366136004
-0.1807245,0.350409607
-0.20253009,0.364407806
-0.22943738,0.35400547
-0.18801425,0.353004116
-0.20330943,0.377465896
-0.2134335,0.363898405
-0.21224533,0.36165707
-0.20291488,0.361905106
-0.19814673,0.364579581
-0.18935613,0.360353317
-0.20121168,0.361776334
-0.1801033,0.367506353
-0.19612056,0.356142169
-0.19548908,0.369954679
-0.20841746,0.363812304
-0.20063797,0.372943844
-0.21846719,0.357843372
-0.2175474,0.358993288
-0.19680896,0.36204292
-0.19769713,0.358371306
-0.2287569,0.369762817
-0.19082548,0.355640735
-0.24247883,0.357963765
-0.20805871,0.363679407
-0.19299334,0.364751244
-0.22489575,0.366696714
-0.20678149,0.368174406
-0.20727575,0.356046003
-0.19596823,0.358691115
-0.2137542,0.370377591
-0.21018924,0.369364623
-0.20100193,0.354016654
-0.22621429,0.354235643
-0.1793546,0.372328238
-0.21369298,0.361777301
-0.1945696,0.36749612
-0.20269625,0.364705113
-0.18685274,0.368129986
-0.2058513,0.362659939
-0.19687593,0.369332342
-0.21976043,0.36780576
-0.19206314,0.377217942
-0.19740167,0.364694266
-0.20786476,0.369245638
-0.1633442,0.350670573
-0.2253975,0.369914322
-0.14539456,0.373209288
-0.21030563,0.363832669
-0.22264236,0.362418644
-0.22854665,0.371791736
-0.2169709,0.368095371
-0.23053691,0.355799807
-0.19804037,0.36065454
-0.21161363,0.360618289
-0.17418225,0.365946708
-0.23009098,0.372787553
-0.19558297,0.362156122
-0.20824353,0.358980785
-0.19890437,0.358870425
-0.19721337,0.362082429
-0.22690341,0.358678094
-0.17502789,0.362562154
-0.21362907,0.356120218
-0.19061981,0.356149059
-0.2055444,0.355286292
-0.20007087,0.37059639
-0.18766323,0.359046638
-0.19463792,0.372782689
-0.2128084,0.36834233
-0.228489,0.365164179
-0.20398177,0.363423571
-0.20609428,0.36455615
-0.24760935,0.368120457
-0.1878397,0.358980783
-0.22058414,0.367692982
-0.21304215,0.353625828
-0.19096266,0.368403076
-0.16334435,0.368050345
-0.21947812,0.366508953
-0.19755006,0.366096094
-0.19050206,0.364738829
-0.20504595,0.363571191
-0.1975227,0.373289335
-0.20535327,0.361111093
-0.21044804,0.364072073
-0.20064208,0.360767694
-0.22568455,0.363076018
-0.20046927,0.37162278
-0.18809795,0.364145797
-0.1992922,0.365819758
-0.20967253,0.357397857
-0.19370574,0.35614357
-0.21040061,0.358375844
-0.21454138,0.362265268
-0.22294378,0.364152858
-0.21103485,0.371211391
-0.19212212,0.366570333
-0.22632088,0.352165578
-0.21398176,0.350412029
-0.18798669,0.368004356
-0.19980933,0.379190883
-0.21951541,0.362976367
-0.21204524,0.357396503
-0.23570707,0.35543773
-0.20388754,0.353724366
-0.19188023,0.358729499
-0.21111548,0.361453175
-0.2025277,0.363841262
-0.21712662,0.356344673
-0.16557908,0.353550195
-0.22463535,0.36690296
-0.23948394,0.366205834
-0.26004577,0.37011907
-0.21935911,0.357946957
-0.22024399,0.358076553
-0.23876043,0.357199979
-0.25303474,0.36389282
-0.199486,0.361049384
-0.20323737,0.358167554
-0.21297605,0.353560321
-0.21422274,0.35683547
-0.20849372,0.361359157
-0.17249466,0.373495946
-0.23997596,0.362139322
-0.20048527,0.371255696
-0.2088012,0.36854675
-0.23641662,0.361639557
-0.1895449,0.367075333
-0.19953528,0.363283143
-0.19962743,0.362414949
-0.21438834,0.364360841
-0.22237815,0.353566704
-0.22644497,0.361919151
-0.19850041,0.360645394
-0.21649514,0.365283367
-0.2267861,0.351980883
-0.20389634,0.370451629
-0.20248318,0.355964098
-0.2156024,0.363175555
-0.19693439,0.359664469
-0.1991668,0.365514609
-0.21530883,0.366096235
-0.22179827,0.359244376
-0.19718592,0.359319405
-0.23738469,0.3561756
-0.20200449,0.365596582
-0.17969057,0.364033115
-0.19764057,0.368906384
-0.14653848,0.362372095
-0.17379062,0.364814599
-0.22653654,0.367585295
-0.20091856,0.360373977
-0.18894666,0.365981942
-0.20462093,0.35871739
-0.22467269,0.355324032
-0.20726746,0.35801722
-0.22373785,0.361469727
-0.19611351,0.359246492
-0.1966122,0.364409108
-0.21456176,0.365287841
-0.20911461,0.361013536
-0.23602152,0.365402431
-0.21643735,0.363631474
-0.20285308,0.358615536
-0.21151966,0.371149588
-0.23762642,0.35923057
-0.1731279,0.36538145
-0.16929041,0.376780198
-0.20361525,0.366447622
-0.19304349,0.356135524
-0.18948486,0.363035163
-0.20166059,0.358346805
-0.23088747,0.367558156
-0.20161389,0.357316136
-0.1876972,0.370611147
-0.21549304,0.349893399
-0.19888525,0.363883634
-0.18862823,0.368351526
-0.19129817,0.366168394
-0.19348693,0.368538028
-0.21111467,0.353923333
-0.19361803,0.359672696
-0.20848434,0.362146449
-0.21663328,0.376699677
-0.2069102,0.360557325
-0.21818772,0.356395271
-0.20810042,0.354007871
-0.22765028,0.373307163
-0.19849198,0.368392296
-0.21311447,0.35678427
-0.23541172,0.364622884
-0.20127416,0.359535068
-0.2137474,0.367979913
-0.21147272,0.364105128
-0.17409873,0.364158317
-0.19275053,0.372654105
-0.19832963,0.370384891
-0.2401916,0.369715694
-0.20861585,0.359741502
-0.19068754,0.355994725
-0.2151697,0.362285803
-0.20156337,0.3710389
-0.21760131,0.365389349
-0.22161798,0.366470566
-0.16870525,0.357452359
-0.19092199,0.35838553
-0.20555216,0.345364863
-0.19062506,0.361463178
-0.20375687,0.36271705
-0.22074513,0.367295815
-0.2310382,0.353804015
-0.18806745,0.36436417
-0.21043783,0.358990648
-0.20853592,0.361292033
-0.19757624,0.3634035
-0.17862101,0.35978506
-0.24515314,0.364171956
-0.1895833,0.356696714
-0.21898554,0.354978748
-0.19520323,0.368338041
-0.21051276,0.367801442
-0.23667824,0.368355433
-0.2158101,0.36796343
-0.22080876,0.364524064
-0.20985709,0.365531304
-0.20805186,0.364551098
-0.189147,0.355087913
-0.17768317,0.361186547
-0.2171052,0.362070218
-0.16906427,0.358746382
-0.23147114,0.361570123
-0.21385053,0.365001998
-0.24949759,0.353315585
-0.20565765,0.36850021
-0.22324403,0.364210514
-0.20631358,0.357839889
-0.22729316,0.368484612
-0.21542211,0.353652769
-0.20427407,0.371775962
-0.20418991,0.347291952
-0.21044146,0.363789066
-0.23108691,0.371720457
-0.17403686,0.357227952
-0.20029046,0.369493918
-0.20619795,0.357104438
-0.17019036,0.360300272
-0.1983828,0.362307129
-0.21112943,0.373299292
-0.22407395,0.367622033
-0.2132012,0.366754694
-0.22746718,0.356053047
-0.20628777,0.355016864
-0.2141395,0.370154569
-0.1600046,0.358697461
-0.19424248,0.360091804
-0.20033175,0.370257056
-0.2017951,0.35796605
-0.21328527,0.363448002
-0.20837417,0.365489463
-0.24545684,0.363181651
-0.178369,0.35903996
-0.21136273,0.360723713
-0.1828048,0.361732107
-0.21416065,0.360963263
-0.23407337,0.366958769
-0.18438503,0.353923481
-0.20188716,0.353466362
-0.1997141,0.369222175
-0.18676941,0.351928912
-0.19066465,0.365303703
-0.1987047,0.356387692
-0.22771205,0.358210524
-0.21328028,0.367203734
-0.20730081,0.36993852
-0.21238008,0.359379258
-0.22979404,0.355082029
-0.21267077,0.354821433
-0.2395142,0.365933521
-0.21411,0.371869226
-0.21679556,0.367952286
-0.21524908,0.357831575
-0.2041884,0.3636902
-0.19664004,0.371532642
-0.22708243,0.380946782
-0.19598287,0.359890777
-0.22114384,0.353217258
-0.21430176,0.359268235
-0.24983786,0.364670282
-0.18084246,0.373567429
-0.19516993,0.36561141
-0.19795425,0.363134211
-0.210684,0.358982171
-0.20970483,0.359699946
-0.1924606,0.359876421
-0.19716954,0.370321636
-0.18416543,0.362485983
-0.19539146,0.373852049
-0.19534944,0.355179791
-0.21726754,0.355554562
-0.20120479,0.366327556
-0.17846513,0.366931234
-0.20874494,0.362880763
-0.19686286,0.358839333
-0.21236691,0.358808528
-0.2012996,0.369013351
-0.21317892,0.366009536
-0.20732965,0.359114577
-0.13179721,0.360980564
-0.23435469,0.360359922
-0.22558382,0.369839549
-0.21465692,0.357585497
-0.20620283,0.361299432
-0.1655875,0.359861797
-0.2431623,0.363212956
-0.1882523,0.351136892
-0.22339624,0.368083786
-0.19836186,0.369302826
-0.19309446,0.355283627
-0.19021878,0.356484657
-0.20885457,0.355970841
-0.23455495,0.36799201
-0.21187232,0.361204963
-0.22581935,0.362260572
-0.20018363,0.366771876
-0.21756521,0.353358235
-0.23602656,0.356063621
-0.19230217,0.354695954
-0.20937645,0.371907459
-0.19697958,0.359401413
-0.19917513,0.362968657
-0.21163656,0.356119489
-0.2395999,0.369003074
-0.20002535,0.356303442
-0.21045846,0.359355901
-0.18712223,0.355454923
-0.22099727,0.359976594
-0.19213118,0.371556694
-0.21296565,0.366324706
-0.18471017,0.369806728
-0.1976811,0.366451059
-0.21374252,0.358173741
-0.17573611,0.36848184
-0.21219026,0.368380351
-0.2200317,0.358586813
-0.21856011,0.359546594
-0.23430938,0.368658112
-0.2140526,0.37009166
-0.18546015,0.353676334
-0.21473286,0.365007195
-0.2025195,0.357484663
-0.21873973,0.350370375
-0.22109488,0.362300295
-0.20343865,0.360992873
-0.22036567,0.370619655
-0.19950783,0.363649062
-0.2201462,0.347024543
-0.20908545,0.362767295
-0.24560203,0.364466857
-0.21335608,0.372276164
-0.20546365,0.354583977
-0.22461727,0.361712136
-0.21751092,0.362075682
-0.20167023,0.368038296
-0.21922512,0.352538568
-0.19094613,0.369747954
-0.2199506,0.360467472
-0.19637275,0.364434789
-0.2394917,0.362488216
-0.21660149,0.359646736
-0.20552623,0.359251649
-0.20978113,0.370706773
-0.1903815,0.368241749
-0.1930712,0.350271136
-0.18678483,0.369895943
-0.19769424,0.358760654
-0.20534538,0.359406483
-0.24325663,0.367252381
-0.2247538,0.365486563
-0.18061249,0.365570419
-0.19343083,0.358218172
-0.25566602,0.365124863
-0.19987078,0.358115624
-0.19170834,0.368489261
-0.2415288,0.365770803
-0.17942613,0.369164803
-0.19947593,0.364744178
-0.21990214,0.371406844
-0.1811762,0.361458227
-0.19842969,0.36245021
-0.20144734,0.367906784
-0.2088012,0.364323894
-0.20712653,0.363799181
-0.23732269,0.358675732
-0.23794553,0.361499738
-0.21369241,0.362759254
-0.21510018,0.364658965
-0.21016802,0.361014168
-0.21292934,0.36037167
-0.18015702,0.371551818
